time,seconds_elapsed,z,y,x
1768558786159940900,29.55794091796875,0.04307689517736435,0.04760507121682167,-0.17191849648952484
1768558786169971000,29.567970947265625,0.021100491285324097,0.01667964458465576,-0.15497493743896484
1768558786180000000,29.578,0.01230726670473814,0.013711284846067429,-0.12383086234331131
1768558786190028800,29.58802880859375,0.03215394169092178,0.03584748134016991,-0.0767349898815155
1768558786200059000,29.598058837890626,0.08303949236869812,0.06721898168325424,-0.032394956797361374
1768558786210088000,29.608087890625,0.12465324997901917,0.09262607246637344,-0.004532699938863516
1768558786220118000,29.618117919921875,0.15330272912979126,0.08936876058578491,0.0024080302100628614
1768558786230147000,29.62814697265625,0.18365371227264404,0.08328636735677719,0.024473385885357857
1768558786240177000,29.638177001953125,0.19704729318618774,0.06769488751888275,0.05612824857234955
1768558786250206000,29.6482060546875,0.1862841248512268,0.025543177500367165,0.07603324949741364
1768558786260235000,29.658235107421874,0.16132791340351105,0.0229929331690073,0.07779013365507126
1768558786270265000,29.66826513671875,0.14945286512374878,0.035291943699121475,0.06502081453800201
1768558786280294000,29.6782939453125,0.15451820194721222,0.05708938464522362,0.04328009486198425
1768558786290324000,29.688323974609375,0.1499066799879074,0.06718116998672485,0.030413299798965454
1768558786300353000,29.69835302734375,0.15002012252807617,0.0774918645620346,0.03045511059463024
1768558786310383000,29.708383056640624,0.1598530411720276,0.09607592970132828,0.028921930119395256
1768558786320412000,29.718411865234376,0.1677946001291275,0.1336858868598938,0.01600373350083828
1768558786330441000,29.72844091796875,0.18562951683998108,0.17885549366474152,-0.005599562544375658
1768558786340471000,29.738470947265625,0.2129570096731186,0.21722552180290222,-0.02539856731891632
1768558786350500000,29.7485,0.24407339096069336,0.2237718403339386,-0.029917685315012932
1768558786360530200,29.7585302734375,0.2647128701210022,0.2145724892616272,-0.02912193350493908
1768558786370558700,29.768558837890627,0.2900989353656769,0.18983997404575348,-0.03695322573184967
1768558786380588800,29.7785888671875,0.3145129382610321,0.17593428492546082,-0.020410733297467232
1768558786390617900,29.788617919921876,0.24813124537467957,0.14729544520378113,0.28696784377098083
1768558786400648000,29.79864794921875,0.17124232649803162,0.012658271007239819,0.2710844874382019
1768558786410676700,29.8086767578125,0.06203380972146988,-0.0005997438565827906,0.1016070544719696
1768558786420705800,29.818705810546874,-0.0309296865016222,0.07154582440853119,-0.2073715627193451
1768558786430736000,29.82873583984375,-0.08023624867200851,0.10188908129930496,-0.4169418215751648
1768558786440764700,29.8387646484375,-0.12946105003356934,0.015607722103595734,-0.43946897983551025
1768558786450794800,29.848794677734375,-0.18339325487613678,-0.05577538162469864,-0.3406260311603546
1768558786460823800,29.85882373046875,-0.15390434861183167,-0.09157305955886841,-0.14722540974617004
1768558786470854000,29.86885400390625,-0.12590865790843964,-0.018017083406448364,0.0181097611784935
1768558786480883000,29.878883056640625,-0.11708081513643265,-0.022641396149992943,0.11659105867147446
1768558786490911700,29.888911865234373,-0.13140515983104706,0.002329467097297311,0.13119344413280487
1768558786500941800,29.89894189453125,-0.14161252975463867,0.028776254504919052,0.09587752819061279
1768558786510971000,29.908970947265626,-0.11171747744083405,-0.042337071150541306,0.06324262171983719
1768558786521001000,29.9190009765625,-0.08846940845251083,-0.08990778774023056,0.040524788200855255
1768558786531029800,29.92902978515625,-0.08362645655870438,-0.15149977803230286,0.020735904574394226
1768558786541059800,29.939059814453124,-0.08130018413066864,-0.18597492575645447,0.0030655646696686745
1768558786551089000,29.9490888671875,-0.08916156738996506,-0.16646887362003326,0.0005195827106945217
1768558786561118700,29.95911865234375,-0.10580845177173615,-0.1290418654680252,-0.004792358260601759
1768558786571147800,29.969147705078125,-0.12313631176948547,-0.07578477263450623,0.009118929505348206
1768558786581176800,29.9791767578125,-0.1294943392276764,-0.01900964416563511,0.039391081780195236
1768558786591207000,29.98920703125,-0.13979677855968475,0.013954964466392994,0.06975457817316055
1768558786601236000,29.999236083984375,-0.13842099905014038,0.04851320758461952,0.09114295989274979
1768558786611265500,30.009265625,-0.1372518688440323,0.06372811645269394,0.0876036211848259
1768558786621294800,30.019294921875,-0.1422833800315857,0.05939328670501709,0.06491242349147797
1768558786631324700,30.02932470703125,-0.1446320116519928,0.04500502347946167,0.03266952931880951
1768558786641353700,30.039353759765625,-0.13354341685771942,0.028900090605020523,0.014594655483961105
1768558786651382800,30.0493828125,-0.1220042034983635,0.0009829727932810783,0.019583821296691895
1768558786661412600,30.05941259765625,-0.11299525946378708,-0.032346222549676895,0.049375537782907486
1768558786671442000,30.06944189453125,-0.11536280810832977,-0.06881768256425858,0.08716712892055511
1768558786681471700,30.0794716796875,-0.12257944792509079,-0.06372758001089096,0.12656167149543762
1768558786691500500,30.08950048828125,-0.1200166866183281,-0.06743630021810532,0.14538462460041046
1768558786701530600,30.099530517578124,-0.11472737789154053,-0.0768018364906311,0.15282337367534637
1768558786711559700,30.1095595703125,-0.10978642106056213,-0.07346489280462265,0.13748756051063538
1768558786721589800,30.11958984375,-0.1130802184343338,-0.06300240010023117,0.09257520735263824
1768558786731618800,30.129618896484374,-0.12328491359949112,-0.04276743903756142,0.04080495238304138
1768558786741647600,30.139647705078126,-0.1471676081418991,-0.03597744181752205,-0.010963701643049717
1768558786751677700,30.149677734375,-0.16968250274658203,-0.050585146993398666,-0.04327796399593353
1768558786761706800,30.159706787109375,-0.17779582738876343,-0.0707428827881813,-0.05547524243593216
1768558786771736800,30.16973681640625,-0.16887077689170837,-0.07324518263339996,-0.0519726537168026
1768558786781765600,30.179765625,-0.14335262775421143,-0.06427033245563507,-0.02761564962565899
1768558786791795700,30.189795654296876,-0.11745898425579071,-0.05342061445116997,0.008412659168243408
1768558786801824800,30.19982470703125,-0.10389124602079391,-0.0545886754989624,0.0477914921939373
1768558786811854800,30.209854736328126,-0.12063027918338776,-0.07344785332679749,0.07824500650167465
1768558786821883600,30.219883544921874,-0.13732589781284332,-0.06419257074594498,0.10173168778419495
1768558786831912700,30.22991259765625,-0.1465233862400055,-0.06356646120548248,0.11699958890676498
1768558786841942800,30.23994287109375,-0.1514851301908493,-0.06360320746898651,0.12036342918872833
1768558786851971800,30.249971923828124,-0.15287929773330688,-0.057425208389759064,0.10398472100496292
1768558786862001700,30.260001708984376,-0.1433268040418625,-0.06501948088407516,0.08345042169094086
1768558786872030700,30.27003076171875,-0.1219480112195015,-0.07524441927671432,0.08186264336109161
1768558786882060800,30.280060791015625,-0.10530245304107666,-0.09278825670480728,0.06713509559631348
1768558786892089900,30.29008984375,-0.08633382618427277,-0.09983711689710617,0.04524630680680275
1768558786902120000,30.300119873046874,-0.08067566901445389,-0.11271189898252487,0.019061574712395668
1768558786912148700,30.310148681640626,-0.08244427293539047,-0.12668603658676147,0.0001411475386703387
1768558786922177800,30.320177734375,-0.0987502783536911,-0.14800384640693665,-0.018622154369950294
1768558786932207900,30.330207763671876,-0.11003249138593674,-0.13440653681755066,-0.029930468648672104
1768558786942236700,30.340236572265624,-0.11595296859741211,-0.1162286028265953,-0.034864507615566254
1768558786952266800,30.350266845703125,-0.12309849262237549,-0.09611082077026367,-0.018137458711862564
1768558786962295800,30.3602958984375,-0.1260245144367218,-0.08991950005292892,0.007110373582690954
1768558786972326000,30.370325927734374,-0.12996944785118103,-0.08562435954809189,0.033659160137176514
1768558786982355000,30.38035498046875,-0.12262392044067383,-0.07546546310186386,0.06437765806913376
1768558786992384800,30.390384765625,-0.11654418706893921,-0.06512680649757385,0.08389143645763397
1768558787007428900,30.405428955078126,-0.10233276337385178,-0.06662696599960327,0.0894414633512497
1768558787017457700,30.415457763671874,-0.09705464541912079,-0.07528489828109741,0.08824703842401505
1768558787027487700,30.42548779296875,-0.09896279871463776,-0.07814060896635056,0.07611474394798279
1768558787037516800,30.435516845703123,-0.09660430252552032,-0.06613321602344513,0.062677763402462
1768558787047545600,30.445545654296875,-0.09533797204494476,-0.07402815669775009,0.04518585279583931
1768558787057575700,30.45557568359375,-0.09371450543403625,-0.08836688101291656,0.03231106698513031
1768558787067604700,30.465604736328125,-0.08674581348896027,-0.08462060987949371,0.027666781097650528
1768558787077634800,30.475634765625,-0.08647310733795166,-0.07532165199518204,0.02226216159760952
1768558787087663900,30.485663818359374,-0.08994586765766144,-0.07767295837402344,0.01786288619041443
1768558787097693700,30.495693603515626,-0.08365042507648468,-0.08109325170516968,0.02634718455374241
1768558787107722800,30.50572265625,-0.08563554286956787,-0.09442956745624542,0.032756879925727844
1768558787117752800,30.5157529296875,-0.09602905809879303,-0.11128471046686172,0.03002261370420456
1768558787127782000,30.525781982421876,-0.10345795005559921,-0.08132628351449966,0.031615983694791794
1768558787137810700,30.535810791015624,-0.10566171258687973,-0.04444735869765282,0.02442038804292679
1768558787147840800,30.5458408203125,-0.09347908198833466,-0.0455499067902565,0.016390424221754074
1768558787157869800,30.555869873046873,-0.06828770786523819,-0.02924869954586029,0.02316843532025814
1768558787167900000,30.56589990234375,-0.045522741973400116,-0.03982783854007721,0.03037894517183304
1768558787177928700,30.5759287109375,-0.03310389071702957,-0.05452156439423561,0.024445688351988792
1768558787187958800,30.585958740234375,-0.03503308445215225,-0.056409478187561035,0.017168600112199783
1768558787197987800,30.59598779296875,-0.041727207601070404,-0.04716911166906357,0.0167896319180727
1768558787208018000,30.606017822265624,-0.03803686425089836,-0.04445108771324158,0.01130831427872181
1768558787218046700,30.616046630859376,-0.035177960991859436,-0.03425304591655731,0.0008367652189917862
1768558787228075800,30.62607568359375,-0.04572327807545662,-0.03513508290052414,-0.007505054119974375
1768558787238105900,30.63610595703125,-0.055757805705070496,-0.023936491459608078,-0.0004367584188003093
1768558787248135000,30.646135009765626,-0.04940563440322876,-0.022820094600319862,0.01455976814031601
1768558787258165000,30.6561650390625,-0.02648407220840454,-0.022156167775392532,0.037933532148599625
1768558787268193800,30.66619384765625,-0.01266652625054121,-0.030048979446291924,0.05469626933336258
1768558787278224000,30.676223876953124,-0.007345530670136213,-0.03664536401629448,0.06530896574258804
1768558787288253000,30.6862529296875,-0.01392993051558733,-0.040894702076911926,0.05898582190275192
1768558787298282800,30.69628271484375,-0.019056782126426697,-0.031499870121479034,0.03351827710866928
1768558787308311800,30.706311767578125,-0.024520788341760635,-0.02991368994116783,-0.0024889903143048286
1768558787318340900,30.7163408203125,-0.020475979894399643,-0.041481129825115204,-0.03398113697767258
1768558787328370700,30.72637060546875,-0.015667110681533813,-0.04536162316799164,-0.055756472051143646
1768558787338400000,30.73639990234375,-0.01992790214717388,-0.062254320830106735,-0.06717770546674728
1768558787348429600,30.7464296875,-0.017663149163126945,-0.044864408671855927,-0.07070932537317276
1768558787358459000,30.756458984375,-0.009736516512930393,-0.039506662636995316,-0.07901518791913986
1768558787368488700,30.76648876953125,-0.009738913737237453,-0.041607629507780075,-0.09179729968309402
1768558787378517500,30.776517578125,-0.018274877220392227,-0.0370006300508976,-0.0952221229672432
1768558787388546800,30.786546875,-0.027271835133433342,-0.024161528795957565,-0.08350927382707596
1768558787398576600,30.79657666015625,-0.025480858981609344,-0.006131662055850029,-0.062985360622406
1768558787408605700,30.806605712890626,-0.02340838685631752,0.0011289139511063695,-0.036924995481967926
1768558787418635500,30.816635498046875,-0.019700733944773674,0.00723367789760232,-0.008537561632692814
1768558787428664600,30.82666455078125,-0.023248065263032913,-0.008975385688245296,0.013273460790514946
1768558787438694700,30.836694580078124,-0.02773176319897175,-0.029441511258482933,0.017727598547935486
1768558787448723500,30.846723388671876,-0.03346741199493408,-0.04608786478638649,-0.006168413441628218
1768558787458752500,30.85675244140625,-0.03940466418862343,-0.04796672612428665,-0.03606506064534187
1768558787468782600,30.866782470703125,-0.036136697977781296,-0.04285558685660362,-0.057432398200035095
1768558787478811600,30.876811767578126,-0.03003433160483837,-0.04368223249912262,-0.05992431938648224
1768558787488841500,30.886841552734374,-0.01985812745988369,-0.037161216139793396,-0.05223018303513527
1768558787498870500,30.89687060546875,-0.011983691714704037,-0.033253028988838196,-0.04326917603611946
1768558787508900600,30.906900634765623,-0.006001433357596397,-0.02202514186501503,-0.02925295941531658
1768558787518929700,30.9169296875,0.0006420881254598498,-0.02088530734181404,-0.016645289957523346
1768558787528959700,30.926959716796876,-0.004233360756188631,-0.023322099819779396,-0.013080914504826069
1768558787538988500,30.936988525390625,-0.010815097019076347,-0.033678069710731506,-0.015023690648376942
1768558787549017600,30.947017578125,-0.012030297890305519,-0.03575799614191055,-0.023331953212618828
1768558787559047700,30.957047607421874,-0.013531787320971489,-0.03262079507112503,-0.03749517723917961
1768558787569076500,30.967076416015626,-0.01335521973669529,-0.02949131280183792,-0.04730679467320442
1768558787579106600,30.9771064453125,-0.013624466024339199,-0.02269359491765499,-0.05372341722249985
1768558787589135600,30.987135498046875,-0.00618226220831275,-0.020502345636487007,-0.04831773042678833
1768558787599165700,30.997165771484376,-0.010894992388784885,-0.023751934990286827,-0.030398385599255562
