time,seconds_elapsed,z,y,x
1768558605771833300,25.122833251953125,-0.3468780517578125,-0.93389892578125,-0.0718231201171875
1768558605781862400,25.1328623046875,-0.355133056640625,-0.93951416015625,-0.026214599609375
1768558605791892500,25.142892578125,-0.28753662109375,-0.9446258544921875,-0.03167724609375
1768558605801921300,25.15292138671875,-0.2949981689453125,-0.9414520263671875,-0.0578765869140625
1768558605811950300,25.162950439453127,-0.22589111328125,-0.948883056640625,-0.0102691650390625
1768558605821979600,25.172979736328124,-0.040252685546875,-0.9804229736328125,-0.0326995849609375
1768558605832008400,25.183008544921876,-0.15863037109375,-0.9652099609375,-0.04266357421875
1768558605842037500,25.19303759765625,-0.3288421630859375,-0.943023681640625,-0.0490875244140625
1768558605852066600,25.203066650390625,-0.3220977783203125,-0.9460906982421875,-0.052001953125
1768558605862095400,25.213095458984377,-0.3097991943359375,-0.9631195068359375,-0.083740234375
1768558605872124400,25.22312451171875,-0.3478240966796875,-0.95556640625,-0.08441162109375
1768558605882153500,25.233153564453126,-0.3691558837890625,-0.9340057373046875,-0.0424652099609375
1768558605892182300,25.243182373046874,-0.3530731201171875,-0.9333038330078125,-0.0291290283203125
1768558605902211300,25.25321142578125,-0.3007965087890625,-0.943084716796875,-0.0510406494140625
1768558605912240400,25.263240478515623,-0.2191314697265625,-0.9748382568359375,-0.0522003173828125
1768558605922269400,25.27326953125,-0.2286834716796875,-0.9616851806640625,-0.018524169921875
1768558605932299300,25.28329931640625,-0.268310546875,-0.941864013671875,-0.0081939697265625
1768558605942328600,25.29332861328125,-0.283660888671875,-0.96044921875,-0.017303466796875
1768558605952357600,25.303357666015625,-0.2331390380859375,-0.9693603515625,-0.0330047607421875
1768558605962386400,25.313386474609374,-0.2259521484375,-0.98602294921875,-0.015625
1768558605972415500,25.32341552734375,-0.2641448974609375,-0.9825592041015625,0.0098876953125
1768558605982444500,25.333444580078126,-0.2957000732421875,-0.96392822265625,0.004730224609375
1768558605992473300,25.343473388671875,-0.3516693115234375,-0.9454345703125,-0.020965576171875
1768558606002502400,25.35350244140625,-0.3399505615234375,-0.93780517578125,-0.003448486328125
1768558606012531500,25.363531494140624,-0.442138671875,-0.9210205078125,-0.041290283203125
1768558606022560300,25.373560302734376,-0.3003387451171875,-0.93719482421875,-0.0979766845703125
1768558606032589300,25.38358935546875,-0.1722564697265625,-0.9371795654296875,-0.1170196533203125
1768558606042618600,25.39361865234375,-0.2124786376953125,-0.931060791015625,0.003936767578125
1768558606052647400,25.4036474609375,-0.35272216796875,-0.9252166748046875,0.044097900390625
1768558606062677500,25.413677490234374,-0.2902679443359375,-0.9282989501953125,-0.0321044921875
1768558606072706600,25.42370654296875,-0.3109283447265625,-0.9365997314453125,-0.0479888916015625
1768558606082735600,25.433735595703126,-0.3719482421875,-0.9308319091796875,-0.0551605224609375
1768558606092764400,25.443764404296875,-0.39422607421875,-0.9304962158203125,-0.0561065673828125
1768558606102793500,25.45379345703125,-0.39971923828125,-0.93865966796875,-0.0480804443359375
1768558606112822500,25.463822509765624,-0.3544464111328125,-0.9258880615234375,-0.0752716064453125
1768558606122851300,25.473851318359376,-0.3982696533203125,-0.917236328125,-0.073272705078125
1768558606132880400,25.48388037109375,-0.4245147705078125,-0.919219970703125,-0.0550537109375
1768558606142909400,25.493909423828125,-0.4273529052734375,-0.9151763916015625,-0.06781005859375
1768558606152938200,25.503938232421874,-0.455657958984375,-0.9205169677734375,-0.0536651611328125
1768558606162967600,25.513967529296874,-0.4072418212890625,-0.925811767578125,-0.028564453125
1768558606172996600,25.52399658203125,-0.3709716796875,-0.9280242919921875,-0.0388946533203125
1768558606183026400,25.5340263671875,-0.345123291015625,-0.9319610595703125,-0.0352325439453125
1768558606193055500,25.544055419921875,-0.347076416015625,-0.931427001953125,-0.038330078125
1768558606203084500,25.55408447265625,-0.36688232421875,-0.930023193359375,-0.0348358154296875
1768558606213113300,25.56411328125,-0.375152587890625,-0.9277191162109375,-0.0425262451171875
1768558606223142400,25.574142333984376,-0.3745574951171875,-0.9278411865234375,-0.0426177978515625
1768558606233171500,25.58417138671875,-0.3805999755859375,-0.9265594482421875,-0.04962158203125
1768558606243200300,25.5942001953125,-0.3847808837890625,-0.9254302978515625,-0.0456695556640625
1768558606253229300,25.604229248046874,-0.396148681640625,-0.9247894287109375,-0.048492431640625
1768558606263258400,25.61425830078125,-0.394622802734375,-0.9239501953125,-0.044464111328125
1768558606273287400,25.624287353515626,-0.3797454833984375,-0.9255218505859375,-0.045684814453125
1768558606283316500,25.63431640625,-0.3629302978515625,-0.9273529052734375,-0.0415191650390625
1768558606293345500,25.644345458984375,-0.3534698486328125,-0.92938232421875,-0.03900146484375
1768558606303375400,25.654375244140624,-0.34552001953125,-0.9301300048828125,-0.0364227294921875
1768558606313404400,25.664404296875,-0.3410186767578125,-0.9299468994140625,-0.0413970947265625
1768558606323433500,25.67443359375,-0.3621673583984375,-0.92669677734375,-0.0401763916015625
1768558606333462500,25.684462646484373,-0.381561279296875,-0.9248504638671875,-0.047149658203125
1768558606343491300,25.6944912109375,-0.3874664306640625,-0.9230499267578125,-0.029083251953125
1768558606353520400,25.704520263671874,-0.3758697509765625,-0.9264984130859375,-0.0389862060546875
1768558606363549400,25.714549560546875,-0.3568878173828125,-0.9276123046875,-0.0458221435546875
1768558606373578200,25.724578125,-0.36505126953125,-0.927276611328125,-0.036346435546875
1768558606383607300,25.734607177734375,-0.3740081787109375,-0.9245758056640625,-0.0460052490234375
1768558606393636400,25.74463623046875,-0.3744659423828125,-0.92498779296875,-0.0387115478515625
1768558606403665400,25.75466552734375,-0.371856689453125,-0.9255218505859375,-0.0429534912109375
1768558606413694500,25.764694580078125,-0.3790435791015625,-0.9245758056640625,-0.0453948974609375
1768558606423724300,25.774724365234373,-0.3914947509765625,-0.923126220703125,-0.0457916259765625
1768558606433753600,25.784753662109374,-0.39666748046875,-0.9216461181640625,-0.0419769287109375
1768558606443782400,25.794782470703126,-0.396392822265625,-0.921844482421875,-0.04107666015625
1768558606453811500,25.8048115234375,-0.381927490234375,-0.9242706298828125,-0.0407562255859375
1768558606463840500,25.814840576171875,-0.36767578125,-0.9257049560546875,-0.0415191650390625
1768558606473869300,25.824869384765623,-0.3659210205078125,-0.9260711669921875,-0.0395050048828125
1768558606483898400,25.8348984375,-0.372467041015625,-0.9257965087890625,-0.0401458740234375
1768558606493927400,25.844927490234376,-0.3890380859375,-0.9237823486328125,-0.0413818359375
1768558606503956200,25.854956298828125,-0.39337158203125,-0.9229278564453125,-0.0424346923828125
1768558606513985300,25.8649853515625,-0.3793792724609375,-0.925872802734375,-0.0403900146484375
1768558606524014600,25.8750146484375,-0.370025634765625,-0.9261627197265625,-0.0438995361328125
1768558606534044400,25.88504443359375,-0.3625640869140625,-0.926483154296875,-0.038726806640625
1768558606544073200,25.8950732421875,-0.361541748046875,-0.9270782470703125,-0.041107177734375
1768558606554102500,25.9051025390625,-0.36016845703125,-0.928436279296875,-0.0395660400390625
1768558606564131600,25.915131591796875,-0.3579559326171875,-0.9268646240234375,-0.043487548828125
1768558606574160400,25.925160400390624,-0.3684539794921875,-0.92584228515625,-0.0393218994140625
1768558606584189400,25.935189453125,-0.364715576171875,-0.926025390625,-0.045318603515625
1768558606594218500,25.945218505859376,-0.377838134765625,-0.925872802734375,-0.0420379638671875
1768558606604247300,25.955247314453125,-0.3886566162109375,-0.92437744140625,-0.044708251953125
1768558606614276400,25.9652763671875,-0.3846435546875,-0.924530029296875,-0.0404052734375
1768558606624305400,25.975305419921874,-0.3763427734375,-0.9247894287109375,-0.04052734375
1768558606634334200,25.985334228515626,-0.3749237060546875,-0.9268951416015625,-0.04119873046875
1768558606644363500,25.995363525390626,-0.3718719482421875,-0.92626953125,-0.0403900146484375
1768558606654393300,26.005393310546875,-0.36627197265625,-0.9274444580078125,-0.0428619384765625
1768558606664422400,26.01542236328125,-0.3701934814453125,-0.9267578125,-0.0403900146484375
1768558606674451500,26.025451416015624,-0.3712921142578125,-0.9279327392578125,-0.042633056640625
1768558606684480500,26.03548046875,-0.361724853515625,-0.9293365478515625,-0.0395050048828125
1768558606694509600,26.045509521484377,-0.3404388427734375,-0.9308319091796875,-0.0457763671875
1768558606704538400,26.055538330078125,-0.3361053466796875,-0.93182373046875,-0.040557861328125
1768558606714567400,26.0655673828125,-0.336517333984375,-0.931671142578125,-0.0411376953125
1768558606724596500,26.075596435546874,-0.3343048095703125,-0.9318389892578125,-0.0411834716796875
1768558606734625300,26.085625244140626,-0.3464813232421875,-0.931396484375,-0.036529541015625
1768558606744654300,26.095654296875,-0.3634796142578125,-0.9278564453125,-0.038177490234375
1768558606754684400,26.105684326171875,-0.3711700439453125,-0.92822265625,-0.039947509765625
1768558606764713200,26.115713134765624,-0.3798675537109375,-0.9271087646484375,-0.0395965576171875
1768558606774742300,26.1257421875,-0.39166259765625,-0.92498779296875,-0.041412353515625
1768558606784771300,26.135771240234376,-0.39324951171875,-0.9246978759765625,-0.0391082763671875
1768558606794800400,26.14580029296875,-0.3882904052734375,-0.92510986328125,-0.042022705078125
1768558606804829400,26.155829345703125,-0.382232666015625,-0.92425537109375,-0.048828125
1768558606814858500,26.1658583984375,-0.397735595703125,-0.922332763671875,-0.0585479736328125
1768558606824887600,26.175887451171874,-0.3842620849609375,-0.91705322265625,-0.080963134765625
1768558606834916400,26.185916259765627,-0.4806365966796875,-0.8905181884765625,-0.156768798828125
1768558606844945400,26.1959453125,-0.4345550537109375,-0.933746337890625,-0.0283050537109375
1768558606854974500,26.205974365234376,-0.295257568359375,-0.9465789794921875,0.0213470458984375
1768558606865004300,26.21600439453125,-0.23773193359375,-0.952484130859375,0.016632080078125
1768558606875033300,26.226033447265625,-0.25091552734375,-0.947906494140625,0.008880615234375
1768558606885062400,26.2360625,-0.280242919921875,-0.948486328125,0.0071563720703125
1768558606895091200,26.24609130859375,-0.28594970703125,-0.9385833740234375,-0.0435333251953125
1768558606905120300,26.256120361328126,-0.306427001953125,-0.9380645751953125,-0.063507080078125
1768558606915149600,26.266149658203126,-0.3283843994140625,-0.9292144775390625,-0.08966064453125
1768558606925178400,26.276178466796875,-0.3659820556640625,-0.9229736328125,-0.0960540771484375
1768558606935207400,26.28620751953125,-0.3643646240234375,-0.9290313720703125,-0.06048583984375
1768558606945236500,26.296236572265624,-0.3303375244140625,-0.9374542236328125,-0.0254669189453125
1768558606955265300,26.306265380859376,-0.3034210205078125,-0.9402618408203125,-0.0089874267578125
1768558606965295400,26.31629541015625,-0.311553955078125,-0.93914794921875,-0.0494384765625
1768558606975324400,26.326324462890625,-0.352447509765625,-0.9315948486328125,-0.0981292724609375
1768558606985353500,26.336353515625,-0.3938751220703125,-0.92437744140625,-0.0713043212890625
1768558606995382300,26.34638232421875,-0.411224365234375,-0.9197235107421875,-0.0559234619140625
1768558607005411300,26.356411376953126,-0.4151611328125,-0.919036865234375,-0.0260009765625
1768558607015440400,26.3664404296875,-0.4114837646484375,-0.91754150390625,-0.0252227783203125
1768558607025469200,26.37646923828125,-0.4003753662109375,-0.920654296875,-0.0247039794921875
1768558607035498500,26.38649853515625,-0.3756866455078125,-0.925201416015625,-0.0260009765625
1768558607045527600,26.396527587890624,-0.36334228515625,-0.92791748046875,-0.0252685546875
1768558607055556400,26.406556396484376,-0.369873046875,-0.9250030517578125,-0.02545166015625
1768558607065586400,26.41658642578125,-0.3872833251953125,-0.92327880859375,-0.0229034423828125
1768558607075615500,26.426615478515625,-0.388763427734375,-0.9224395751953125,-0.0359649658203125
1768558607085644500,26.43664453125,-0.407501220703125,-0.92022705078125,-0.045684814453125
1768558607095673300,26.44667333984375,-0.4205780029296875,-0.919403076171875,-0.0376434326171875
1768558607105702400,26.456702392578126,-0.424652099609375,-0.9185943603515625,-0.0391082763671875
1768558607115731500,26.4667314453125,-0.41888427734375,-0.91943359375,-0.044677734375
1768558607125760300,26.47676025390625,-0.400482177734375,-0.9190826416015625,-0.0737152099609375
1768558607135789300,26.486789306640624,-0.3925933837890625,-0.91900634765625,-0.077911376953125
1768558607145818400,26.496818359375,-0.39019775390625,-0.921722412109375,-0.0406646728515625
1768558607155847400,26.506847412109376,-0.3848724365234375,-0.9253997802734375,-0.00457763671875
1768558607165876500,26.51687646484375,-0.372802734375,-0.9290008544921875,0.000518798828125
1768558607175906300,26.52690625,-0.35272216796875,-0.9304351806640625,-0.0160369873046875
1768558607185935600,26.536935546875,-0.3509979248046875,-0.928802490234375,-0.0451812744140625
1768558607195964400,26.54696435546875,-0.371612548828125,-0.9269866943359375,-0.0390472412109375
1768558607205992400,26.556992431640627,-0.3867950439453125,-0.926422119140625,-0.0442657470703125
1768558607216021500,26.567021484375,-0.38458251953125,-0.925811767578125,-0.0446014404296875
1768558607226050600,26.577050537109375,-0.3739013671875,-0.9271240234375,-0.04473876953125
1768558607236079400,26.587079345703124,-0.36767578125,-0.92694091796875,-0.047088623046875
1768558607246108400,26.5971083984375,-0.3673095703125,-0.9288177490234375,-0.046600341796875
1768558607256137700,26.6071376953125,-0.3797454833984375,-0.9268798828125,-0.039947509765625
1768558607266167600,26.61716748046875,-0.3789825439453125,-0.9289093017578125,-0.04010009765625
1768558607276196400,26.6271962890625,-0.363037109375,-0.930908203125,-0.040771484375
1768558607286225700,26.6372255859375,-0.3393402099609375,-0.933135986328125,-0.0370025634765625
1768558607296254700,26.647254638671875,-0.3249359130859375,-0.9356231689453125,-0.035369873046875
1768558607306283500,26.657283447265623,-0.3149871826171875,-0.9376068115234375,-0.0367431640625
1768558607316312600,26.6673125,-0.3153839111328125,-0.93768310546875,-0.037109375
1768558607326341600,26.677341552734376,-0.3157958984375,-0.9346466064453125,-0.046295166015625
1768558607336370400,26.687370361328124,-0.3393707275390625,-0.931610107421875,-0.061920166015625
